0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.5205165452545444,0.7660459203855238,0.9042964693013791,0.7879849273413788,0.31262022555834856,0.1865136557482402,0.3237359374429406,0.6432899841083152,0.33697243852738656,0.25852235716837213,0.3313295645760491,0.32815231304736525,0.3580778544414345,0.061401709680028504,0.07732700344491678,0.11386556819367444,0.07299057670891507,0.059491200401709965,0.0700895747341782,0.0487952533519333,0.04864122864772086,0.07432306180442627,0.10810443348745274,0.11761977721829359,0.09707364376128103,0.0879119603547252,0.05746682730528713,0.05740951771252134,0.059429343444817206,0.05661055696105599,0.05498647795158185,0.061727390677761895,0.06136453516115803,0.05161910638103151,0.049462491052922,0.056136958090361455,0.059285618905476345,0.05537153801318784,0.0570525930814022,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1039.5-1044.0.wav
0.5794029906853222,0.8059202525347321,0.9196150785697883,0.7441330831042192,0.2775583394792661,0.14921407067243578,0.32849793377347736,0.6561444371219376,0.3350108084284338,0.17692914626715137,0.2839653424324463,0.30824940392519423,0.3561910900073153,0.06366801261776633,0.07658909550731413,0.111941331481627,0.08785448751808045,0.08368139988894086,0.08297642795984572,0.07093856363672985,0.06849226227723099,0.047767937513099934,0.09049672095817513,0.10841997354228344,0.08363035502582727,0.10567439485969982,0.07489371351140178,0.08182780473882867,0.07852927042774971,0.07472773918454967,0.07972179483526609,0.08058498661456182,0.07618900299011033,0.07938115940214119,0.08702458675323976,0.08353497428717294,0.08204266151312223,0.0774128695687798,0.07432696887691981,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1044.0-1048.5.wav
0.4587373318332464,0.7175699751029456,0.908991459835387,0.7880368940123397,0.36703633567956645,0.21814688666950044,0.36323633608284905,0.644002085495841,0.3561829693032994,0.19622457502468957,0.3217213826967718,0.2806417706812668,0.3085526100086098,0.0818256159984706,0.09951780317307418,0.13291401046157802,0.09773084691012479,0.08901638498609177,0.10876703341026928,0.09963954035188122,0.08921559034554244,0.06723373824961665,0.10399376092137297,0.11950718644644603,0.09365943011708389,0.12487998147675755,0.08224746543401112,0.09491073117845106,0.09169739830009094,0.0832107682962725,0.08491852342555395,0.08981620790842015,0.08910482022125943,0.08501755327571614,0.0942034850159228,0.08829021426666395,0.08225294727639176,0.08246345279705625,0.08320370656655629,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1048.5-1053.0.wav
0.6021352064722105,0.815879055490366,0.9347505082235662,0.7564893954616909,0.28820570492415104,0.16305235481686745,0.29912533384214857,0.609755707032067,0.27027362865204696,0.15719736925048855,0.2728391589416713,0.2906861547283293,0.3294080807179738,0.07946748796294645,0.08823433064612402,0.1203768488771404,0.09626984700005903,0.09244947410997328,0.11597097075435792,0.09365668791873533,0.08623719265751101,0.09540787564123365,0.10538970643008355,0.11240512321146728,0.09110626062613214,0.0878457740281618,0.08491958507153602,0.08861085335588559,0.0872356714857776,0.08275825627845879,0.08437105260658562,0.0800611677661931,0.07612671997011344,0.07765842567182224,0.07848653487617308,0.07778365470312565,0.07785057318448296,0.07805944617521798,0.07678048391601011,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1053.0-1057.5.wav
0.422831028158841,0.6984761000138638,0.8913731189564993,0.7924003918768013,0.4149533966047327,0.25083749185551785,0.4289978602759973,0.6529741932099012,0.34758680778932527,0.1777997152823013,0.27390074705100104,0.26373995563620106,0.3158821883178099,0.07712914302761265,0.09845927278897237,0.14279979727106595,0.1064109424546249,0.10018455909515467,0.10033521367696785,0.06943572323657271,0.08050120620060924,0.07954334414002207,0.1120803392257333,0.1168525558139642,0.1126405941314772,0.13485491940475386,0.0833318854001896,0.08583228603571103,0.08175936229313796,0.08361497977720533,0.08792234141569555,0.08662081901694862,0.0858481245777144,0.0820439650542526,0.08753790452383847,0.09260236372825126,0.09007574072737912,0.08877093532534719,0.0819351956454395,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1057.5-1062.0.wav
0.5231237956123369,0.75494556525977,0.9426082859729381,0.7907503757584857,0.42562099559464395,0.2054098651561576,0.3859024775753515,0.5755777532319534,0.27926061389900164,0.12637849068101112,0.22815212786576677,0.23221618812581346,0.2708015399629891,0.08152462400729982,0.0944869820212107,0.13149510024552602,0.09390651051499632,0.08591803539753984,0.09198615999860793,0.061708399866347186,0.07552968913392216,0.06633376212084807,0.10204777341886379,0.12546644080530273,0.09678554720842492,0.10595013401615,0.07196118446395056,0.07469848469079732,0.07687745666363344,0.0735576441302569,0.06931456629721444,0.07544940182282378,0.07477593143614314,0.070527747540862,0.07581665719115016,0.0778926792111474,0.07918484829055616,0.07625216243242694,0.07020012417201404,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1062.0-1066.5.wav
0.4041837731110398,0.6810689571659675,0.8987617742834537,0.7398461975705811,0.4225041914361466,0.23315039194926765,0.458245052813409,0.6712965669691002,0.4058017966490888,0.21712303796936397,0.28458164174288875,0.2663429033113992,0.31816451142389734,0.06143746807130179,0.07472013655359494,0.11483225420118426,0.0845130439799261,0.08391426217438758,0.09179675735535908,0.07184181886480062,0.08867561474733737,0.10311757826755819,0.12953338265306408,0.1317737584984257,0.10072118605601088,0.11198346971381229,0.08955526596892677,0.09262588779791137,0.0949103007672707,0.09221078773287406,0.08895596489728474,0.09307293596355659,0.08888621674432584,0.08696341145283215,0.09326739679463669,0.0943514757845264,0.09360214737229278,0.08883279392787113,0.08503375934025359,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1066.5-1071.0.wav
0.48065058638519353,0.7416948945082558,0.8918585848809822,0.8060725987094484,0.3762761567328542,0.2531696709879873,0.33940894071080524,0.667704682012117,0.3077138751543962,0.25697666050303625,0.33080746675513384,0.36145344108460303,0.32753064405419974,0.03826252909253697,0.04587859247679926,0.0807501483418277,0.048006931271455056,0.052808153956135806,0.06408423933533725,0.04402646744244704,0.05319255682895946,0.0380957103317624,0.05134240839125365,0.06975023182399837,0.07348050077219848,0.07093265630562323,0.035780777458139734,0.039074156834313034,0.03730746198768531,0.03206940333241115,0.029535347275645663,0.03183983915873423,0.029372543811901797,0.027362734577641712,0.031541672236162444,0.040119037747711084,0.043205076488170735,0.03539749418540772,0.030607431561384346,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1071.0-1075.5.wav
0.45639232807855556,0.7219867150833095,0.8928460656670956,0.782714026004468,0.3635053701617968,0.2467859149745964,0.3789984149227445,0.6712588226478764,0.35172759402481335,0.29754859112016974,0.3454160292970102,0.3497931705263482,0.3586652777647671,0.049967515449200695,0.060413538980925385,0.10754527410743686,0.080820096818089,0.03533095158970656,0.03912949295863877,0.04618847773263862,0.0614216148745505,0.03804498822985669,0.04156510346623693,0.04405249354478186,0.03275410336192619,0.08634212783682499,0.046729446862219526,0.045842396065367774,0.03763674093438418,0.03660686051514905,0.033114119440407985,0.03420665040973381,0.028523229902854275,0.029171312410622985,0.03356774962834308,0.031207405928194598,0.03218717401266291,0.033757339235136685,0.02977070758768119,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1075.5-1080.0.wav
0.48515621573676526,0.7268820153722879,0.9417248238165912,0.7467556299321214,0.4205069631649647,0.2003879533323812,0.39531466096208717,0.5941421685556734,0.28470110738748744,0.14268472505305627,0.28822284270132703,0.3367330763808541,0.3838648947114284,0.041991906085946884,0.05474899117286619,0.10679425604202797,0.09156177119135034,0.09161804786106664,0.0860890785840267,0.05986629479405309,0.07807134435386204,0.08510776342711268,0.10124684904352516,0.09356607684594337,0.07488835461689358,0.09104414734013838,0.058829468991009104,0.0586732714196051,0.058819906441893055,0.060399181241887145,0.06139662934153922,0.06299027307608684,0.059989463837760604,0.05664148377932665,0.05910138598157599,0.05950646219317346,0.05519841140199577,0.05173066752822564,0.049977165738885554,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_108.0-112.5.wav
0.47822860922481425,0.7343963238563909,0.9053274794987201,0.7588411372923505,0.36701905240202476,0.17974869276655464,0.3058142853947596,0.5925708693235785,0.35060673528966413,0.25908386039377196,0.3885826071636046,0.3799327771424267,0.388151331191255,0.07184709904470388,0.09184088954657116,0.1309561173701589,0.0837878698373733,0.07239083821769099,0.0694596268968708,0.04919242901398618,0.07990941562111703,0.07858144383078791,0.09938803350178232,0.09825275772078518,0.07583581034936004,0.10192086001597517,0.07686224691904414,0.07847656895678667,0.07861667414745388,0.07320929833053558,0.06474829282654737,0.06749585476388698,0.06864738733821807,0.07079434994831213,0.07646859789451232,0.07846250853447467,0.07180260089305357,0.06770246559195248,0.0686093550566148,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1080.0-1084.5.wav
0.3960138516328655,0.6437465125489632,0.9401863661410115,0.797710477650994,0.48332765935965183,0.2036042557593001,0.3794025651063896,0.5657755495217355,0.2644466400535922,0.1284453862074762,0.235624806152479,0.27482247592946574,0.3232963286534628,0.11646341719617098,0.12908772897438103,0.17324578543331604,0.15283078160702734,0.1538601025875248,0.1693149759264555,0.15488645735879353,0.15751272443284986,0.14277236773614865,0.16439864141390298,0.17799464148501526,0.16949234269383429,0.1782504364474819,0.1420929463800305,0.1474586306507064,0.14417202776804527,0.13991414375892475,0.13986594295808763,0.1447799139068151,0.14231979441349907,0.1407440688278938,0.1470344543465132,0.14671750281549534,0.14576373186125147,0.14148668509583606,0.13896300873355782,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1084.5-1089.0.wav
0.2887523058457724,0.5633678156399381,0.8958913668417734,0.7504188343429812,0.4914660589424358,0.22505317405576875,0.4412106297171439,0.6295395395136996,0.38939196134921594,0.24747202727406445,0.3438502215281708,0.35839653698233126,0.3994258511184595,0.1230399849718467,0.15867171060971008,0.16867444777227092,0.15768435285505578,0.11632527579626928,0.14904956236611866,0.1164319979085095,0.15260146920982604,0.12193735456489252,0.1625406219631262,0.15520142403424403,0.15831488031735474,0.15815680344374267,0.13831078109163225,0.13980299435290133,0.14374171012136827,0.13780800757724854,0.14361703516919777,0.14006225719669807,0.13882505738706097,0.13036313518345422,0.1381241261593743,0.1336919002365733,0.13857505684732896,0.13287268556882448,0.1345136692711878,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1089.0-1093.5.wav
0.5211296473812475,0.7461561144503163,0.9567908848910713,0.7230173465180048,0.374216708790061,0.14117578519959112,0.3742470466825085,0.6148871730842943,0.3387512988852921,0.1563407209346305,0.24426198183593834,0.288823104194096,0.37900806707095347,0.10970687573026777,0.12518627774220625,0.13592988916740578,0.07158387129797017,0.05812212300725461,0.09304204069412836,0.09052653754375611,0.10749630123801518,0.08996491645467064,0.08758547315950876,0.09705902361855151,0.0826298120991511,0.1129424459664819,0.0781956021079721,0.07959205388983981,0.08151544764601681,0.0801776691604098,0.07570049909298993,0.0791710161709992,0.07466800144179064,0.07228412841435117,0.08060799664379126,0.0829820434712355,0.08197708915935831,0.07791670003035323,0.07477998736989167,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1093.5-1098.0.wav
0.3383706162079143,0.5891075880690523,0.9217188707644421,0.8160806012524914,0.5318350484807669,0.24935558610000572,0.42705766433314507,0.5977602076760926,0.3366704279536109,0.24442893614338848,0.36437888396479423,0.3943622915571413,0.40184165049320886,0.05174173565366341,0.06377092203305917,0.10384894888723195,0.0746454937696055,0.06701230382729173,0.07108561177946127,0.04799850301764791,0.05230642994438789,0.04807482897496662,0.07582703900220228,0.09014962934625764,0.0699743118253695,0.08137653496052738,0.06380352913214166,0.06587780449103375,0.060962987379893474,0.056232881678698554,0.054286691170185475,0.05906896893385605,0.05629235077540029,0.054157797962422594,0.05921340510894524,0.06128709870633775,0.06222006908856936,0.0593569661515313,0.05390730815820066,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1098.0-1102.5.wav
0.38736508396813996,0.648535070947879,0.9231770033230264,0.7415263992174788,0.44629711370756275,0.20583648899278786,0.45112752354769503,0.6812662829071527,0.4312218899102265,0.23345706120905216,0.25810336772464426,0.2603244169850703,0.322917802144179,0.09246345291079433,0.11359296980416927,0.155384077786624,0.11969513091768302,0.10545481027511572,0.11168297522327875,0.08569269940474983,0.08124243254670177,0.06853806961005737,0.09394351052233235,0.11186979545164183,0.10222478230773047,0.12356769524645456,0.09471373268968603,0.09673525919486503,0.09013683401934569,0.08582644604533252,0.08669508789925062,0.09155049205161825,0.08631013966981826,0.0826674612463908,0.08782594528157617,0.09079568020542061,0.09314779967774045,0.09041574567373856,0.08756167349999122,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1102.5-1107.0.wav
0.41793516154122123,0.6673490929446195,0.9310276364967748,0.8099957445701111,0.5063337243373035,0.2503606278598893,0.42950200973941594,0.6164089983019939,0.32983107628267083,0.17563680632892772,0.27213626734623264,0.29016873760507966,0.34709237563753514,0.041177297544479574,0.05513414904334757,0.08889771671382751,0.05077122946582624,0.048110168585776325,0.06146199431836685,0.04610891986017235,0.049455018643755844,0.04004964852199089,0.06263416265161975,0.07660530214064804,0.06500184993803404,0.08008919416696442,0.053449277262805295,0.05442758370582734,0.05105560094398354,0.04530107354053525,0.04255462242736796,0.04740044037410662,0.043425274239375145,0.04207080786732231,0.045292949189327136,0.04611381237960177,0.04725239317253194,0.041883860386472516,0.03853685198986889,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1107.0-1111.5.wav
0.4238307873931877,0.6885146923757881,0.9120842165139674,0.7655248132476475,0.45063678686407493,0.26148665597709875,0.475778902280074,0.6516303279318721,0.363052086623067,0.20111759576390495,0.2997384139352104,0.32751910164774334,0.3578176349309218,0.037247638545602535,0.053251274346975186,0.07480488248287492,0.030175017137600957,0.03299142736376848,0.041988491279670304,0.028997226576859603,0.02953555975996397,0.020524539318783952,0.04984103769320131,0.07029804016440261,0.063011891531503,0.06823246624595009,0.03473886662350184,0.03394940962149484,0.03056525558799661,0.02663000636519608,0.024391804617678647,0.030295207491900844,0.028045746206908584,0.023715150190899204,0.03242178038800503,0.03470545522859925,0.028717022157923267,0.02606027856040194,0.024868645336316497,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1111.5-1116.0.wav
0.3409545955360791,0.5963506589488903,0.9270208763130154,0.7879088825093021,0.5166289287767913,0.21900782934036228,0.42255261172747977,0.5714557559113118,0.3115587872757899,0.15239105082893825,0.301948552491366,0.3228467097663189,0.4108281388785513,0.09048566810680636,0.11220004132228412,0.15086648348692488,0.14622660140272115,0.12984724706092843,0.15651289655760137,0.12847385740026857,0.14532798372941563,0.11745896826468205,0.14243005630069033,0.13713076912747874,0.13637340976034718,0.1445280566126363,0.12069812233122695,0.13275314356912626,0.12046440975889339,0.12597286301257782,0.11566960851354824,0.12902478830064334,0.11888818680236235,0.12842418198528438,0.1289439256669621,0.13599627393739133,0.12446343208611343,0.12543545430168102,0.11471540089002163,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1116.0-1120.5.wav
0.48831391544918823,0.7262118606340678,0.9416094149528433,0.7800343509693838,0.4421290411051453,0.2135888173482795,0.36427277903427335,0.5742631729425263,0.27648377677450275,0.16056586329347985,0.30613898074462464,0.3169032847464429,0.3859163122557482,0.04082072029392436,0.05750374785272033,0.10954761498875643,0.07842290543855845,0.07422929270440881,0.09098727856733968,0.05270095350612264,0.03905908529210783,0.03159833417699576,0.05593790035556828,0.07817941536614653,0.06204229681629836,0.08967521766846781,0.05052559973117615,0.05233100610245822,0.05214704032650297,0.0465011382050613,0.04245478008566739,0.04679491423787052,0.04754295820996146,0.04793699709955779,0.05077457185864798,0.04928117537160259,0.049391880477089534,0.049824340190424365,0.04580164815934329,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_112.5-117.0.wav
0.5119322204410928,0.7537970505731232,0.923475226583482,0.7992108092188928,0.3827561833650812,0.22053901139200655,0.3306675865327644,0.5922759002439217,0.25171404638963,0.13864942951398374,0.26382908597963417,0.30225571374757737,0.41698944389137227,0.04988925840685471,0.06342172094728571,0.10041834879559042,0.05647336097689104,0.05983526791469018,0.08895828323124033,0.07202475733872554,0.07081860754210706,0.06998524168797238,0.08905130408229761,0.10279830774470727,0.10540474001415967,0.11378300115256851,0.0732084286100661,0.07769843484030503,0.0784615616795522,0.07059559915768521,0.0696776671320436,0.0759410542963711,0.07369797405068734,0.07800455237069581,0.08377107702704178,0.0794651144591263,0.07282421350591328,0.06932359160240664,0.07060979246193788,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1120.5-1125.0.wav
0.41282717053815965,0.6835312336041678,0.9100961755748643,0.747696380711885,0.42378903567269743,0.22587746130812694,0.4118494586303921,0.624010484828248,0.34264451334699875,0.1835457334369944,0.2881530184202363,0.29379829567846055,0.3364143939019748,0.0683105197423085,0.08470561584971331,0.1479655706992049,0.13778285677963265,0.1333110173643114,0.13001521021462503,0.10682440846685454,0.12489950217934714,0.11690176436717747,0.11940380747563534,0.12143220456696763,0.10503498422916235,0.12516236158840272,0.11040681457440321,0.1127393078711012,0.10874718363364189,0.10883298104977901,0.11108932624820733,0.10883968372705444,0.10124621493479102,0.09797960316032694,0.10360418445415187,0.10989093528518479,0.10852760307831333,0.10854130548536245,0.10390937217196106,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1125.0-1129.5.wav
0.5217329040723406,0.7624923320943001,0.9060120576697361,0.7336173043015026,0.28175808880306696,0.1480548712942145,0.2768839630869108,0.6679295258406274,0.4127793587065438,0.3288512796537161,0.3856747346187288,0.3802869508765928,0.39910801499511606,0.05427375363842729,0.07095957054150287,0.12000310279764115,0.08008225587828632,0.06354774682699849,0.07692630742480666,0.047895624534599,0.06579351809323591,0.057897744015104724,0.07200932791157472,0.0980726807724343,0.07846437988361621,0.08628074085603249,0.05793022055026925,0.06255449664558665,0.061777182163511246,0.057059519180375995,0.053646560484751804,0.05284729940978217,0.05331286418711756,0.05684693616136305,0.05953506930143837,0.057412212691140385,0.05498853328213338,0.04921075871816405,0.04523058463869878,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1129.5-1134.0.wav
0.43074675839032395,0.6965382162772426,0.9086822800372338,0.7527849257848109,0.38765405121092983,0.1963932657333467,0.3676810674617291,0.6078438629756953,0.33727508566336983,0.2101798659410393,0.3419809475810631,0.35391262075187074,0.39113999671279265,0.09243566028110212,0.11370112034103097,0.1354956150278619,0.08582083321962009,0.08116779087528236,0.09490790212813616,0.09155164017257472,0.09725893079956188,0.08990583544135222,0.10374623349461759,0.11595952570005047,0.11311067080422232,0.13292574982383337,0.10367632957143907,0.1089584249809854,0.10855559468005027,0.10547452251427691,0.10360020087186939,0.1056438252534686,0.10199833931404034,0.09939606011264013,0.10238548241547452,0.101707687404884,0.10332263735267988,0.10001692237216742,0.0964926432990344,D:\PhD-data\Tarcutta-DryA-20min-samples\20210427T000000+1000_REC_1134.0-1138.5.wav
